
10113,33,34,49,37,65,77,24,105,false,false,false,false,2147483647,-1,80,24,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10113,3500,2528,,10113,RunAwayFromPacManAction action SUE,,10113,0
10114,33,34,49,37,65,77,24,105,false,false,false,false,2147483647,-1,80,24,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10114,3500,2528,,10114,RunAwayFromPacManAction action PINKY,,10114,0
10115,33,34,49,37,65,77,24,105,false,false,false,false,2147483647,-1,80,24,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10115,3500,2528,,10115,RunAwayFromPacManAction action PINKY,,10115,0
10116,34,33,50,38,67,77,26,107,false,false,false,false,24,102,80,26,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10116,3500,2529,,10116,ChasePacMan action INKY,,10116,0
10117,34,33,50,38,67,77,26,107,false,false,false,false,24,102,80,26,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10117,3500,2529,,10117,ChasePacMan action PINKY,,10117,0
10118,34,33,50,38,67,77,26,107,false,false,false,false,24,102,80,26,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10118,3500,2529,,10118,ChasePacMan action BLINKY,,10118,0
10119,34,33,50,38,67,77,26,107,false,false,false,false,24,102,80,26,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10119,3500,2529,,10119,ChasePacMan action BLINKY,,10119,0
10120,35,32,51,39,69,77,28,109,false,false,false,false,23,102,80,28,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10120,3500,2530,,10120,RunAwayFromPacManAction action PINKY,,10120,0
10121,35,32,51,39,69,77,28,109,false,false,false,false,23,102,80,28,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10121,3500,2530,,10121,RunAwayFromPacManAction action BLINKY,,10121,0
10122,35,32,51,39,69,77,28,109,false,false,false,false,23,102,80,28,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10122,3500,2530,,10122,ChasePacMan action SUE,,10122,0
10123,35,32,51,39,69,77,28,109,false,false,false,false,23,102,80,28,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10123,3500,2530,,10123,RunAwayFromPacManAction action INKY,,10123,0
10124,36,31,52,40,71,77,30,111,false,false,false,false,22,102,80,30,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10124,3500,2531,,10124,ChasePacMan action PINKY,,10124,0
10125,36,31,52,40,71,77,30,111,false,false,false,false,22,102,80,30,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10125,3500,2531,,10125,ChasePacMan action SUE,,10125,0
10126,36,31,52,40,71,77,30,111,false,false,false,false,22,102,80,30,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10126,3500,2531,,10126,ChasePacMan action SUE,,10126,0
10127,36,31,52,40,71,77,30,111,false,false,false,false,22,102,80,30,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10127,3500,2531,,10127,ChasePacMan action PINKY,,10127,0
10128,37,30,53,41,73,77,32,113,false,false,false,false,21,102,80,32,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10128,3500,2532,,10128,ChasePacMan action SUE,,10128,0
10129,37,30,53,41,73,77,32,113,false,false,false,false,21,102,80,32,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10129,3500,2532,,10129,ChasePacMan action SUE,,10129,0
10130,37,30,53,41,73,77,32,113,false,false,false,false,21,102,80,32,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10130,3500,2532,,10130,ChasePacMan action SUE,,10130,0
10131,37,30,53,41,73,77,32,113,false,false,false,false,21,102,80,32,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10131,3500,2532,,10131,RunAwayFromPacManAction action SUE,,10131,0
10132,38,29,54,42,75,77,34,115,false,false,false,false,20,102,80,34,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10132,3500,2533,,10132,RunAwayFromPacManAction action INKY,,10132,0
10133,38,29,54,42,75,77,34,115,false,false,false,false,20,102,80,34,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10133,3500,2533,,10133,RunAwayFromPacManAction action PINKY,,10133,0
10134,38,29,54,42,75,77,34,115,false,false,false,false,20,102,80,34,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10134,3500,2533,,10134,RunAwayFromPacManAction action PINKY,,10134,0
10135,38,29,54,42,75,77,34,115,false,false,false,false,20,102,80,34,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10135,3500,2533,,10135,RunAwayFromPacManAction action INKY,,10135,0
10136,39,28,55,43,77,77,36,117,false,false,false,false,19,102,80,36,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10136,3500,2534,,10136,ChasePacMan action INKY,,10136,0
10137,39,28,55,43,77,77,36,117,false,false,false,false,19,102,80,36,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10137,3500,2534,,10137,RunAwayFromPacManAction action PINKY,,10137,0
10138,39,28,55,43,77,77,36,117,false,false,false,false,19,102,80,36,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10138,3500,2534,,10138,RunAwayFromPacManAction action INKY,,10138,0
10139,39,28,55,43,77,77,36,117,false,false,false,false,19,102,80,36,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10139,3500,2534,,10139,ChasePacMan action BLINKY,,10139,0
10140,40,27,56,44,79,77,38,119,false,false,false,false,18,102,80,38,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10140,3500,2535,,10140,RunAwayFromPacManAction action PINKY,,10140,0
10141,40,27,56,44,79,77,38,119,false,false,false,false,18,102,80,38,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10141,3500,2535,,10141,RunAwayFromPacManAction action INKY,,10141,0
10142,40,27,56,44,79,77,38,119,false,false,false,false,18,102,80,38,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10142,3500,2535,,10142,RunAwayFromPacManAction action INKY,,10142,0
10143,40,27,56,44,79,77,38,119,false,false,false,false,18,102,80,38,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10143,3500,2535,,10143,RunAwayFromPacManAction action BLINKY,,10143,0
10144,41,26,57,45,81,77,40,121,false,false,false,false,17,102,80,40,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10144,3500,2536,,10144,ChasePacMan action SUE,,10144,0
10145,41,26,57,45,81,77,40,121,false,false,false,false,17,102,80,40,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10145,3500,2536,,10145,RunAwayFromPacManAction action BLINKY,,10145,0
10146,41,26,57,45,81,77,40,121,false,false,false,false,17,102,80,40,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10146,3500,2536,,10146,ChasePacMan action BLINKY,,10146,0
10147,41,26,57,45,81,77,40,121,false,false,false,false,17,102,80,40,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10147,3500,2536,,10147,RunAwayFromPacManAction action BLINKY,,10147,0
10148,42,25,58,46,83,77,42,123,false,false,false,false,16,102,80,42,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10148,3500,2537,,10148,RunAwayFromPacManAction action SUE,,10148,0
10149,42,25,58,46,83,77,42,123,false,false,false,false,16,102,80,42,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10149,3500,2537,,10149,ChasePacMan action INKY,,10149,0
10150,42,25,58,46,83,77,42,123,false,false,false,false,16,102,80,42,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10150,3500,2537,,10150,RunAwayFromPacManAction action SUE,,10150,0
10151,42,25,58,46,83,77,42,123,false,false,false,false,16,102,80,42,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10151,3500,2537,,10151,ChasePacMan action INKY,,10151,0
10152,43,24,57,47,85,77,44,125,false,false,false,false,15,102,80,44,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10152,3500,2538,,10152,ChasePacMan action SUE,,10152,0
10153,43,24,57,47,85,77,44,125,false,false,false,false,15,102,80,44,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10153,3500,2538,,10153,RunAwayFromPacManAction action BLINKY,,10153,0
10154,43,24,57,47,85,77,44,125,false,false,false,false,15,102,80,44,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10154,3500,2538,,10154,RunAwayFromPacManAction action PINKY,,10154,0
10155,43,24,57,47,85,77,44,125,false,false,false,false,15,102,80,44,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10155,3500,2538,,10155,RunAwayFromPacManAction action INKY,,10155,0
10156,44,23,56,48,87,79,46,127,false,false,false,false,14,102,80,46,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10156,3500,2539,,10156,ChasePacMan action SUE,,10156,0
10157,44,23,56,48,87,79,46,127,false,false,false,false,14,102,80,46,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10157,3500,2539,,10157,RunAwayFromPacManAction action SUE,,10157,0
10158,44,23,56,48,87,79,46,127,false,false,false,false,14,102,80,46,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10158,3500,2539,,10158,ChasePacMan action BLINKY,,10158,0
10159,44,23,56,48,87,79,46,127,false,false,false,false,14,102,80,46,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,3,3,null,1,0,10159,3500,2539,,10159,RunAwayFromPacManAction action PINKY,,10159,0
10160,45,22,55,49,89,81,48,129,false,false,false,false,13,102,80,48,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10160,3500,2540,,10160,RunAwayFromPacManAction action INKY,,10160,0
10161,45,22,55,49,89,81,48,129,false,false,false,false,13,102,80,48,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10161,3500,2540,,10161,ChasePacMan action SUE,,10161,0
10162,45,22,55,49,89,81,48,129,false,false,false,false,13,102,80,48,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10162,3500,2540,,10162,RunAwayFromPacManAction action PINKY,,10162,0
10163,45,22,55,49,89,81,48,129,false,false,false,false,13,102,80,48,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10163,3500,2540,,10163,RunAwayFromPacManAction action SUE,,10163,0
10164,46,21,54,50,90,83,50,131,false,false,false,false,12,102,80,50,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10164,3500,2541,,10164,RunAwayFromPacManAction action INKY,,10164,0
10165,46,21,54,50,90,83,50,131,false,false,false,false,12,102,80,50,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10165,3500,2541,,10165,RunAwayFromPacManAction action BLINKY,,10165,0
10166,46,21,54,50,90,83,50,131,false,false,false,false,12,102,80,50,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10166,3500,2541,,10166,RunAwayFromPacManAction action PINKY,,10166,0
10167,46,21,54,50,90,83,50,131,false,false,false,false,12,102,80,50,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10167,3500,2541,,10167,RunAwayFromPacManAction action BLINKY,,10167,0
10168,47,20,53,51,90,85,52,133,false,false,false,false,11,102,80,52,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10168,3500,2542,,10168,RunAwayFromPacManAction action BLINKY,,10168,0
10169,47,20,53,51,90,85,52,133,false,false,false,false,11,102,80,52,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10169,3500,2542,,10169,ChasePacMan action SUE,,10169,0
10170,47,20,53,51,90,85,52,133,false,false,false,false,11,102,80,52,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10170,3500,2542,,10170,ChasePacMan action SUE,,10170,0
10171,47,20,53,51,90,85,52,133,false,false,false,false,11,102,80,52,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10171,3500,2542,,10171,ChasePacMan action SUE,,10171,0
10172,48,19,52,52,90,87,54,135,false,false,false,false,10,102,80,54,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10172,3500,2543,,10172,ChasePacMan action SUE,,10172,0
10173,48,19,52,52,90,87,54,135,false,false,false,false,10,102,80,54,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10173,3500,2543,,10173,RunAwayFromPacManAction action BLINKY,,10173,0
10174,48,19,52,52,90,87,54,135,false,false,false,false,10,102,80,54,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10174,3500,2543,,10174,ChasePacMan action PINKY,,10174,0
10175,48,19,52,52,90,87,54,135,false,false,false,false,10,102,80,54,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10175,3500,2543,,10175,ChasePacMan action INKY,,10175,0
10176,49,18,51,53,90,89,56,137,false,false,false,false,9,102,80,56,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10176,3500,2544,,10176,ChasePacMan action INKY,,10176,0
10177,49,18,51,53,90,89,56,137,false,false,false,false,9,102,80,56,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,2147483647,-1,-1,-1,-1,1,3,null,1,0,10177,3500,2544,,10177,ChasePacMan action PINKY,,10177,0
